0.9790509498546142,0.9020960835514272,0.006185400703370695
0.8774930859227047,0.864729244634386,0.004180841998385866
0.8118966408045054,0.9126774558580565,0.0027556278416018152
0.7769184372949333,0.7504986938372585,0.0026847774817449323
0.9225287710158003,0.990452596239077,0.0040067887276550185
0.9752990398207616,0.9656004316822345,0.005037802532075794
0.7939290385397434,0.9269046815045617,0.0019655389782946256
0.9811258838257155,0.9291979064267261,0.006104096253738134
0.8383674208765776,0.9597266545875867,0.0027911341208448513
0.9247290192569058,0.8716011811437777,0.005134431763747395
0.9249426626614584,0.9446178534402103,0.0042687986866741376
0.8636891432593358,0.818080670672955,0.0041454096576260336
0.8696065675902042,0.8462685793612337,0.0039380670944742825
0.8735224607440786,0.7810092039022644,0.004845284367085759
0.8664981416710725,0.9335656619969559,0.003441902091277102
0.809347656043736,0.7010850833460232,0.003684998859665984
0.827151350678539,0.9304439379069575,0.002626773913758759
0.8742862348602927,0.8979290962451572,0.0037882503707903437
0.8281591835211988,0.5789320990934639,0.007589690841838414
0.9292492220833144,0.8895875584233103,0.0049530554354933354
0.9295086443350122,0.8387930814600046,0.00572545234753661
0.7950889051834493,0.7778745001554911,0.002852684517468512
0.8452271431560354,0.983833764837624,0.0026833542716423226
0.987739196226965,0.8453644053572409,0.006806987649016122
0.8909274084065257,0.8287875634976447,0.004578581067917332
0.894459038023701,0.8904685529844563,0.004183534117829537
0.9501961382623292,0.999922046839047,0.0044942082859446226
0.9205392748564121,0.912819350633164,0.00471012443528563
0.9485365486484009,0.7483166803019622,0.008152538665969496
0.9301652989803204,0.7761993781921862,0.006559836125116094
0.9503449989726109,0.8308985370050735,0.006220076101642774
0.9238141806781416,0.8181915714311305,0.005374574756151436
0.9316634552614447,0.659305770274878,0.0120585792425012
0.9353563665306679,0.8274725676442447,0.005933584983965948
0.9548651522596685,0.9456742290136213,0.005079037435375911
0.9485193675957792,0.9915759202822847,0.004250256267693783
0.9529239277801527,0.8072901062116127,0.006586027563858421
0.925080815241713,0.9570204128038127,0.004233763988656049
0.8125694343043534,0.8907970093721601,0.0025275701955754125
0.7760583412827919,0.8274084833976412,0.0022481636354134906
0.9904118422716206,0.9297568565264688,0.006029137518744645
0.827211984246544,0.9389095630093678,0.002643930931491105
0.7109126828964523,0.9359362268874909,0.0005835807974404956
0.9391364190491254,0.8963025301889942,0.005315474420707535
0.8490873159877224,0.8372235236926087,0.0035156461468562237
0.9273772664993994,0.8671664434565306,0.005135842701503693
0.8013701343986745,0.9456413077771156,0.002094851766828933
0.8257148893263292,0.9988533416971874,0.002387424277282984
0.8228555860117236,0.8656390162915041,0.003030213825708533
0.9093057639075478,0.9239202539397758,0.004507654292392712
0.9374155038922725,0.9286275454864628,0.004723235800505571
0.9614826095427325,0.8852391786155125,0.00576322974512209
0.9930408275428986,0.9902366490106329,0.005317262629366161
0.9336761528117725,0.959701910879015,0.004410479864155182
0.8776430936439972,0.7902411556504327,0.004701788800524449
0.9467808618606433,0.7480226645814564,0.00830415624804557
0.8118306314078483,0.7957756011174704,0.0030106551366960548
0.6976367735850321,0.7998185252855174,0.0007714339145371635
0.9487956783476817,0.9306995049380264,0.004720036782741946
0.9913258338128368,0.9655062647193294,0.0057328717324021065
0.8958256953584083,0.8054079659607922,0.00510364179983548
0.8717832839903593,0.9579415448430004,0.0034385903437409455
0.7749786640058994,0.8850754969577053,0.002216706370208271
0.99661025484726,0.9379598287228397,0.005910294568317676
0.9438796472366264,0.929194853663236,0.004671479871065327
0.813565669081749,0.8017932129762094,0.0031999900834613166
0.8974108287054599,0.8496592196982188,0.004646435957734791
0.8965415248958026,0.9930876026465365,0.003569918180400986
0.9864039757229344,0.926569034430668,0.005741096621645582
0.8975961536974453,0.8276922681138095,0.005187969363899455
0.9734297775265875,0.7603409539327064,0.00862003691351635
0.947443366516422,0.8502571727130581,0.005811905822224256
0.9680297173185249,0.9739438872778586,0.005218432207016616
0.9791807844869663,0.8890564073211091,0.00614005455828389
0.8822531284956662,0.9699692052109662,0.003404123744101922
0.7957746443929293,0.9261559350856854,0.0019084147833258885
0.963486547466417,0.7848670131408297,0.00794579684984412
0.7171977843557242,0.8055031840051916,0.0012672287275063586
0.8846544187987078,0.9550072252780578,0.003625058690331098
0.8179569954181328,0.7311175322710586,0.0037757560831422547
0.9731815604548545,0.8467299803248496,0.006861694338250045
0.9439131665598234,0.6650989835619989,0.012589335098362311
0.799878568465157,0.9341206655679344,0.0024402818256882937
0.9114496519255952,0.9941652621991195,0.003780498490611617
0.891453084040724,0.8016918932934851,0.0051794124918790345
0.8913243828919821,0.7520217503912893,0.005698437427225535
0.8914382593163898,0.919225765896591,0.003827172866921114
0.9188388912255284,0.954895804319042,0.004140623676015538
0.9593485377807892,0.7898313964081239,0.007114362450844797
0.7921308635609234,0.7069444322677998,0.0037394633633708258
0.8798109222214954,0.8959229555222078,0.0038490411469583228
0.7389501806681876,0.9894546467823718,0.0011831762074220936
0.9136188548507831,0.9732360059738453,0.0038386383938649312
0.7144707058161973,0.785434688775052,0.0012381312651778685
0.7648349754174265,0.9068669576719324,0.001700267411663289
0.889125765239463,0.8936628620713927,0.004481435729330479
0.8898403570693998,0.7999534597474831,0.005117617099400986
0.9272202721674626,0.8400558942407192,0.005483947498953598
0.8871421687963853,0.6933129043074697,0.006749041154903684
0.9306991717605823,0.9335859292305604,0.004621253878055781
0.9606154612125557,0.9454903587741835,0.005121863741782449
0.9605496810352054,0.9473065634295879,0.005051214124099322
0.8958043615952593,0.9495126556628165,0.0038024751693930053
0.9254740692470116,0.7394807262607879,0.007687059286355431
0.9435326481876771,0.9239343676023835,0.005074035721432758
0.9937799920738887,0.9175230667082416,0.0061803072493583164
0.9423741776408141,0.7801241443565257,0.006777026815045771
0.8393665371790204,0.8628644113734267,0.003200384216506118
0.8589285796178474,0.7785198150219066,0.0048531490728482545
0.8785023342924695,0.8035092083683893,0.004838469167426928
0.9311974229401863,0.8874304226111535,0.004846829887445576
0.8524795791303678,0.9658504048781417,0.002992539556606574
0.783226435763539,0.9009396082184971,0.0020524015588955094
0.8924984477765288,0.9479969314459432,0.0037252600089547803
0.9919381666701943,0.8872540425216258,0.006599694001510975
0.9702581307661913,0.9730785518666398,0.004932474882554116
0.6918887264096762,0.880861084769162,0.0004560220635996077
0.9515395828963715,0.9023473055486356,0.0052910684889844435
0.9587237086721063,0.894160913418981,0.00546038294802813
0.9284362281964045,0.8917307395828378,0.00478591886637701
0.7568828246320451,0.9300436885131091,0.0014283573181210973
0.9869825784488147,0.988756192130179,0.005296981326342929
0.964468614068714,0.8536537879309286,0.006197354537514454
0.8823656050238621,0.9666180329265792,0.003535891208010562
0.9282128471895601,0.7510477603215259,0.007141104856257694
0.8188743917605412,0.9978674050254347,0.00213938470526432
0.9908721106418734,0.9822847367610551,0.005548658199515111
0.8826620131153078,0.905669729724547,0.003930141473988232
0.9827273790024833,0.9741480858940499,0.005519636722554791
0.7069977650443102,0.9267074756881564,0.0006872891160331308
0.9262740252362498,0.9687726443678999,0.00429910817680482
0.8976006721175673,0.9710285058654363,0.0037191330133207116
0.8140882407578374,0.9293777252183567,0.002405242202083448
0.9323842685060085,0.8009636450094719,0.0064037684601497835
0.9975206071144173,0.866755573168243,0.006928312776068054
0.9658341372920279,0.9138905647031227,0.005838152954668772
0.9468962276465579,0.7179943443562424,0.008582679947939802
0.8383629735031601,0.8753596040381721,0.0032723678838060817
0.9059995665037086,0.9313258058507364,0.004020464768202645
0.8745332095943348,0.9912737195984134,0.0032358201283063607
0.9330475293381484,0.9011161373281364,0.005249158298121606
0.9033139194217645,0.9814835963435599,0.0036479158079923478
0.8271558612985481,0.9991279858962993,0.002370008785722935
0.8516622265082234,0.8846438986215392,0.003366272719468556
0.8752910478454234,0.8072935096697796,0.004548219580863078
0.8589018789669196,0.8311339307601207,0.003690837598855863
0.9710127751895232,0.7674472868000524,0.008385052214206299
0.9367244692286482,0.9178299704987124,0.004961328369459708
0.9803358617481192,0.7628687633370429,0.009129284567462414
0.9445910168891407,0.8867718966913094,0.005304526297337232
0.7932310456510168,0.7022709737297663,0.0032964475716194394
0.8625712156189626,0.7519244174297824,0.005376347929228913
0.9700229842983883,0.8674984646603683,0.005952075447464865
0.9671367604016751,0.8050827311328016,0.007458724870051827
