0.7364778435231307,0.6736064383224651
0.9455493780893667,0.95781648671795
0.8242886152805193,0.7890834220188674
0.7890606089343372,0.7343401938958471
0.9560051085146851,0.9167904609736651
0.7697391242164975,0.7194263683155757
0.9954676586291155,0.9182598226719013
0.7751181526858028,0.7214332023451884
0.9501705045187647,0.9646119338183659
0.9161685909462975,0.9025093654088651
0.8969593372992454,0.8953568510176331
0.9462997696289667,0.9409777391467614
0.7649318099905404,0.7138869396671561
0.7729781284243307,0.7298179877491955
0.761669506008125,0.736284952132324
0.8599076518737756,0.856587660406062
0.969526510976826,0.943798581451656
0.8807246259969547,0.8574169068735698
0.9585503782724017,0.8668558736286206
0.9226267340322696,0.8834569207541526
0.9116365565911165,0.9249112266512439
0.9664043651443789,0.9270518822913796
0.9529962514369831,0.9569139150828873
0.7564956980336042,0.7674614705104373
0.7268242149288751,0.6845964524151604
0.8629313873598556,0.8564763090948962
0.9285403706650958,0.9169273509554049
0.8118571647003845,0.7784251400921267
0.9200814012151647,0.8448158838854578
0.6729949035908175,0.6270256014516389
0.8594415913154929,0.7977150521539212
0.9939221234311908,0.9607884318541904
0.9171694816557047,0.8730358346925831
0.853364998406614,0.8226708392188056
0.7262561179913826,0.7267152197294592
0.8361784782626837,0.7894837744185356
0.78603510209874,0.7776507705991829
0.9453953562116336,0.8940544567843596
0.845343993007139,0.8261759195893896
0.91427561773881,0.9039134658046286
0.9715587872693756,0.9204995354878127
0.9113939177284583,0.8402181710887641
0.9962197191318558,0.9345362178560289
0.8857771202552456,0.8130976286368379
0.9965308791299408,0.92400406481669
0.9207071161522603,0.8827926907834858
0.8980016234748737,0.896498497165169
0.9767515666406067,0.9358669914411115
0.9014705889437314,0.8268152576393104
0.7068456280761064,0.6677545632225248
0.7645364265318076,0.7194899726889201
0.9071009834062322,0.8426727360492919
0.7923641520019602,0.7693541179779856
0.817173664686731,0.8061223111984026
0.7216523904123398,0.7115679279055682
0.9166712865126065,0.8570195467537987
0.9132012393279314,0.8768387130110179
0.8669127182005546,0.8195767582943666
0.8570363968393387,0.8187079045045891
0.82532945806356,0.7794564717682892
0.8678627201811434,0.8399420020084396
0.9839155170585647,0.944133174712008
0.9061890862106214,0.8714340361072873
0.9623170464162338,0.9416811509717234
0.9401233265195906,0.9122972968120583
0.7478022875000325,0.7000535174641821
0.9102373817016309,0.8435199546340932
0.986602534803686,0.9877344763774256
0.9191759247463864,0.821829597870814
0.9913260963615288,0.935564501786911
0.8725284301214906,0.8455240555657889
0.8418559795990644,0.8238877162861636
0.8489544525311398,0.7910384521677164
0.9112691874418064,0.8494613074689532
0.8945049753726875,0.86809675103291
0.724304051212136,0.6617068029191897
0.9200184094639972,0.845460408562641
0.9281356015358541,0.9189056470436601
0.7422038867846944,0.716971493940491
0.8345526325550396,0.8198986959897372
0.8888839586487859,0.8573541578934946
0.881410547193316,0.8659467216595865
0.8673169921146088,0.8884514393701897
0.9440705262653949,0.885693080854195
0.9638697332266836,0.9481581146994427
0.8447873219005311,0.8116774495213714
0.8503218224009043,0.8679719082348998
0.7292482113369203,0.6930490720881148
0.9413693155020995,0.8811221628776618
0.9657974726612853,0.9142277677437486
0.9657440159602373,0.8936039125196333
0.9337783431662723,0.8760757451848357
0.8817084474708416,0.8861322214480853
0.9988811836141726,0.9159843550365684
0.8825402563663921,0.8495124662453384
0.9689351618912578,0.9740495298369274
0.8835915628019254,0.8541475965123114
0.7766739316168642,0.7626841955790903
0.92008590745947,0.899643646412107
0.5982470491154542,0.6127203885788088
0.9035181949617782,0.835125469637756
0.8694335177969691,0.8279598777934813
0.8528091279595262,0.8345996559014681
0.7901374974726285,0.79534529860074
0.7595198625274553,0.7580250157402779
0.8567751960466619,0.8598826094235534
0.9985372961169235,0.9492977180224879
0.7767585384027257,0.7721994155036757
0.6350389378780197,0.592502213033896
0.9922702765549068,0.969607265538233
0.9465952422431463,0.8901672391626014
0.7753237007950162,0.7538207434571602
0.9102865980497128,0.9176582458681712
0.9813291855557484,0.989378715098089
0.9883213802550153,0.9216009736776037
0.9026354460620567,0.8773400428113663
0.9281286201925011,0.8842351860421656
0.9184295223158997,0.8960782848073128
0.9200347988547181,0.8718866393978935
0.9454597360700082,0.8874149150341072
0.9431680480637818,0.8928478371534537
0.9896773417294034,0.9124132470134265
0.9189713260430045,0.900709613617932
0.7592785709551542,0.7336935197675557
0.7758117021712729,0.7273840678365754
0.7732527069972482,0.7239085421227355
0.9002024285676377,0.8687698457408791
0.6944457238706854,0.6274654697853064
0.7733664386007637,0.731430339179732
0.7535698347220079,0.6979612543764007
0.9928449069049577,0.9686660107340554
0.7142846293539251,0.6880066626603782
0.7117865527737594,0.6348475446248687
0.9077136473862993,0.8336101110903447
0.7495671776230147,0.699323586207876
0.7945556155751087,0.7387643900018348
0.8140648198518875,0.7793151999045016
0.5990754604995763,0.6002664310783058
0.8494649257799891,0.8253438824151613
0.9565087728138462,0.9596076192025174
0.7789248753306339,0.7308449641549397
0.7911295004411752,0.7183081271604088
0.9515655626582512,0.9460848204022807
0.791900597098589,0.792974976481968
0.9080718368971326,0.8877544854647661
0.9054611911767693,0.8189885590746973
0.8468263772629504,0.8825582119982249
0.8403787005379146,0.8243002363139594
0.971327150906113,0.9724389188395534
0.9842897068349437,0.9899239278907912
0.9532757969804875,0.9300295413386878
0.7851090499442301,0.766439656913647
0.9601468139500271,0.928945213929368
0.6674059214699828,0.6510265297772521
0.8568956160864805,0.8070363836176784
0.8903839011404583,0.8615584903867946
0.8822973411579522,0.8458684646212062
0.9153583700165286,0.8696712040170482
0.8910933363121442,0.840011270038415
0.9545665443521825,0.9537520109601049
0.908132525539227,0.8890378178460117
0.9520518104210126,0.9525561783874733
0.9107210277349372,0.8726452816646121
0.8514715468660129,0.8072386834495252
0.792945454502521,0.7622350459521983
0.9193773485141261,0.9056332800332162
0.9790087044758811,0.9203913404686684
0.7601881378700089,0.6960217166882972
0.9737176580282099,0.9503966598499769
0.95708994624776,0.9481849369961284
0.9917309880517134,0.9211954949615325
0.8766404372066379,0.8398553501778689
0.7228069348975614,0.7239110007889451
0.9795829358003771,0.9660025883339057
0.8142662543800996,0.7840768719695279
0.5449940060396713,0.49284350685918005
0.860093924138537,0.8305059053851256
0.9729722002595225,0.941229323266186
0.862091072039922,0.8302044297630634
0.7829462750054133,0.7562716034487106
0.9656421187683433,0.9416135624344889
0.7651934607274513,0.7128595145541962
0.9390203842071906,0.921081854504334
0.9617676951037872,0.9696949659619866
0.9323356804010366,0.9451873096755614
0.7915056593503812,0.8196006750398214
0.860224095889806,0.835317413234253
0.761454799758886,0.7054150111897141
0.9713960725898345,0.9267646775173081
0.8376991913328335,0.8511347012143835
0.8173921400432849,0.7860320555900266
0.6751049609081856,0.6988885409186523
0.9097301686180301,0.9246424166182967
0.9650610469820756,0.9331548494438929
0.9099949181036845,0.8592967362466774
0.8947419879120663,0.8451339578267165
0.7107476453102561,0.7230432504811709
0.7501062764313464,0.7369247635030557
0.9176148326382864,0.8685169416855246
0.8172528807431116,0.7910983966787623
0.8736690152084632,0.8215846735171225
0.8215142819646404,0.7856348074169062
0.9570790373776127,0.9175254196586877
0.9704019294975653,0.9207114376617785
0.8736025519704246,0.8398189165502423
0.9365585591931076,0.8928643987301086
0.8666771097766712,0.8239066040569382
0.8269680784197699,0.8260181785696886
0.6562735161700893,0.6549270711959242
0.9099086402068536,0.8697664199387528
0.9698171244802956,0.941271577904908
0.8719689923037399,0.8626266238396373
0.9100417495192886,0.8826192608268962
0.8933488302739985,0.815642465035989
0.8869175076954843,0.8715668083930507
0.7103200504239365,0.727964653850591
0.8677131888552415,0.8391113921635103
0.8828869090175383,0.8649325549107206
0.939267294952522,0.8949815636985419
0.9372944810689189,0.9145526651333101
0.8664623835486254,0.8841330963443133
0.9787994255189769,0.960878286064097
0.9683190775227778,0.9418807647428946
0.9036662882429856,0.8509045135909024
0.8039158437688428,0.7355743062552326
0.8797920467355362,0.8530870788585956
0.9461705395467097,0.8846113209428061
0.9138072480568201,0.9226039692651613
0.9461124851493614,0.9347654763368992
0.9445773307064015,0.8889130986136289
0.8984686764294546,0.9334937785743228
0.7921697510382186,0.7538400248914754
0.9310907335456875,0.909490938362631
0.9480485786061141,0.9312166683108052
0.983638065531449,0.8828297491304935
0.6979241413318195,0.6806942948035763
0.9485965071837505,0.9358987414625459
0.8280496198676992,0.8028233011525271
0.9039274799252743,0.8181851276183103
0.9862511091542469,0.9209727748345993
0.9116026847380629,0.8481690390920948
0.8759981927407859,0.868651044747122
0.8988882758799893,0.8956793246807013
0.8817247351205019,0.8576809576983792
0.771472587335361,0.7340974030278332
0.7155325371768517,0.7220851214758313
0.9843304411432666,0.9564136697868731
0.9112306134054633,0.8535810934817913
0.9980242759038338,0.9264048732355082
0.7542729096692399,0.7019534244960008
0.8901841194254055,0.8847334707268211
0.9193566147236246,0.9340631443653994
0.9499816310074788,0.9256029104027932
0.9499902480186883,0.9109239323162732
0.6699708148551424,0.6314724911630568
0.8272494315344927,0.7924983888198754
0.6860368423027569,0.6789448322320186
0.9790185077173135,0.926231349866933
0.9085777445288344,0.8780195214324598
0.8106686114160503,0.7412133622595084
0.6730517535316674,0.650421422771679
0.8820111173387055,0.8477249782293272
0.9110607141603337,0.9060813893801708
0.955902429661042,0.9137967468639671
0.9930539254416526,0.9731210393769945
0.947634205741116,0.947328829395069
0.8774356947624913,0.8463280927636153
0.8947901217682637,0.8743019857122932
0.5755459935103528,0.5884464472553796
0.9175207571217506,0.8962448122466907
0.9709704078702022,0.9437541629455116
0.9688407047576427,0.9419582829446407
0.7513677749067966,0.7378631072317863
0.9348274783573735,0.8733281157920814
0.9578842119365534,0.8961180256534437
0.9089604257041443,0.9029054991239703
0.9547726236089681,0.9548106593796202
0.813037914007462,0.7950873535460173
