0.9714808964218805,0.9689253297899554
0.9832385932012255,0.9731049499423309
0.9774695409017053,0.9866899355633947
0.9523727216466269,0.9501512749863537
0.9319491049723824,0.9193161437277354
0.9533304892421841,0.9623287848612876
0.922332716748945,0.9395140958651184
0.9219017432484646,0.9051927481880998
0.8879628437134662,0.8979861048795128
0.8889873984275501,0.8741827730356324
0.9851234321864936,0.9847652330655619
0.9741941753499408,0.994807730228055
0.9315437846666141,0.9337848958278453
0.9420659259522163,0.9508582167081208
0.9557863836006092,0.9639473397298363
0.9000841684992886,0.9093190917983963
0.9352446535733805,0.9623598859693967
0.921168185428317,0.9146587054266171
0.9539528568768907,0.984470964931372
0.9055159607670928,0.8991066010086474
0.967682820071074,0.9648437175007571
0.9086875121600023,0.925328481806585
0.9621933381363755,0.9705810357320118
0.9708532123705857,0.9875400909823088
0.9584693267419484,0.9698714258354519
0.9777833341867952,0.9891573990230322
0.8819782219842109,0.8463503859657456
0.9334628773256209,0.9450727474242251
0.9372956839360118,0.9363303262777286
0.9635839998213075,0.9801665272133157
0.9315482005845074,0.9207532982725458
0.8455177398327315,0.858340226822643
0.9765315150315772,0.976067989232026
0.9758805369611775,0.959468605510234
0.9996761995208613,0.9937545096077671
0.8591936495649417,0.8704185301292721
0.8579053649213233,0.8649592508654905
0.9321922016653176,0.9404868190808112
0.9668677558586943,0.9563087723497402
0.9567896828292435,0.9625180137739737
0.9676766792403586,0.9661810951880516
0.9555268918517003,0.9691724650435508
0.9080814828174624,0.9098956124054969
0.9150228943031108,0.9008036212439401
0.8537233097001841,0.8636405858137925
0.9694531828191526,0.9762077137034317
0.9504245558800605,0.9614845516810426
0.9335131082800622,0.9288505556161525
0.9464831539574642,0.9503169622580872
0.8830994804323825,0.8827583893365398
0.9333532952136878,0.9392783107139471
0.9728964275471499,0.9828891697974171
0.8922417811167711,0.9009253459561439
0.9881808566163771,0.999253509389889
0.9397160338385697,0.9327809632978938
0.9692777368146249,0.9579046134820958
0.994787641171579,0.9954772104562903
0.9554703161489384,0.9550020943586605
0.9824255928204798,0.9795507579338444
0.9073277991053644,0.9288672504001817
0.9177578213150973,0.9269987701281998
0.9497321169729525,0.9528775899307773
0.9871400956722751,0.9939907513804367
0.9667650197805054,0.9822616668962608
0.906425432926583,0.9215220068757966
0.9650420682819509,0.9677310500372326
0.8761480947667429,0.8631078670381425
0.9554147720247588,0.9598973784147645
0.9152411885507038,0.9194367116355184
0.934637707252924,0.9247356983959079
0.9012787323759057,0.9094559147826835
0.9955520297738603,0.9935367340935684
0.7512833207106138,0.7553397813872625
0.8757161948068023,0.8737481486402864
0.8886931180515527,0.892953693533841
0.9201190348889879,0.9334823835692172
0.8648093709394462,0.8662348877683036
0.8830921231852794,0.8958525061305092
0.9460198809536283,0.9514546445046407
0.9753750091349225,0.996934003545857
0.9746325963926943,0.9892240079998627
0.9572576575474097,0.9685764014033951
0.8602791334519111,0.865761026645248
0.8847879826154292,0.8736692260559551
0.9141409756524561,0.9209393624020379
0.8947330885117203,0.9097504570047561
0.9251281187394336,0.9320301888911191
0.9701478703529928,0.9870214493570593
0.9401108555298986,0.9337416536623487
0.885735123201796,0.892042498660098
0.9360939696170604,0.9582229129602616
0.9247606254328087,0.9303693398482162
0.9287996869111768,0.9315357730628007
0.9926874386428223,0.9977257378117206
0.8446735823911543,0.8542851348228577
0.9310649171944412,0.9368621251581036
0.9328350109403973,0.9315044832472267
0.9346409175852923,0.9314961187153122
0.9944138680267793,0.9881094714409703
0.9864248523154451,0.9759240684519932
0.8409572869720465,0.8321884311251496
0.974572525847086,0.9842889797825342
0.9313720208551678,0.9243817709049525
0.8620602629490608,0.8449111471018813
0.889693477647847,0.9018862342999666
0.9369295477836201,0.9338621835105804
0.9361416224000311,0.9382241923258832
0.8648129038026247,0.8633479830348626
0.8516728417854909,0.8631277218002379
0.8461260996458739,0.8642919542180342
0.9593581714351074,0.9626048199535834
0.954518947160448,0.9678284029060571
0.8846729076797004,0.9074068277402169
0.9295249544949867,0.926274533814411
0.8968907041959868,0.8768757861029137
0.9393703893724399,0.9347578079425752
0.9445166449488441,0.9484177549292316
0.9058734992457154,0.9103506239954429
0.9715992835378457,0.9807802413580899
0.9587614366724944,0.9863948940301683
0.9692813326514431,0.9448583382609524
0.9091909988161357,0.9275903509137301
0.8749274341664206,0.8585869482653532
0.9516154692775103,0.9527855602652175
0.8827594679044152,0.8608596457325868
0.9616027816702684,0.9476182852374644
0.933302129184207,0.932857846544008
0.9492153443094956,0.9756092193403477
0.9619790487497298,0.9469024980256732
0.8184581031298632,0.8233621942283009
0.9190161506536486,0.9033986965169701
0.9175587750006722,0.9366121551190913
0.9676429134742164,0.9754449549309999
0.9729561855837272,0.9706422839130833
0.8796390423465992,0.8940788056416138
0.9382386573075567,0.9380713280284517
0.9319081779430866,0.946330609977818
0.9956379573281556,0.9926523727867009
0.9216840625297517,0.9427454897655649
0.9730424934536163,0.9856166129166873
0.9165001358215674,0.9280781723532716
0.9485617694424139,0.9663075889997607
0.9487877281670997,0.9543088448433912
0.9202607969272222,0.9243184093161233
0.94421343740675,0.9544994151701164
0.9349972511392928,0.9492862002938505
0.9467821404714624,0.9468804402673577
0.9310115201202533,0.9381829828168571
0.9352143270402847,0.9427210953876255
0.9513856609256164,0.9542011440898941
0.989058739566812,0.9860684046169197
0.9173566598885263,0.908367128505102
0.9942547761180849,0.9900190539351532
0.9947548764356177,0.9950225407957273
0.9318756223064382,0.9255432029816788
0.9393621183962413,0.9311716746455424
0.9472677799752056,0.9495722911212987
0.90137103550542,0.9249337981271119
0.9504015519925889,0.9371506420332072
0.9407783926718226,0.9372283469140454
0.9634327547601246,0.9810516718333395
0.9861122546077268,0.9988820246460987
0.8521442897865169,0.8416434679326615
0.9738811106321025,0.9513430605522719
0.8475397237842028,0.8380701853910135
0.89402096529814,0.8740585717155741
0.886745975316017,0.8841517313822115
0.9620925250823971,0.9655864512047135
0.9721884970600368,0.975746143847726
0.8833154407889439,0.8971441774960527
0.9051092704854816,0.9011366464077774
0.9444563751691045,0.9519115942738721
0.9678031489051998,0.9735718473056736
0.9050730291605299,0.9307713020498575
0.9053006255902954,0.9018224545294954
0.8549488943489489,0.8444817350075535
0.9764775387701483,0.970024847083248
0.9432083888205494,0.9449292229263035
0.9882284929392857,0.9912339075285264
0.936666845219498,0.9335920145194471
0.9478874930010841,0.963134561578449
0.9986222714966239,0.9854562404617275
0.9455663678538242,0.9734718109505953
0.9397239302442797,0.9449309137148979
0.909635333480196,0.8942144126835896
0.8648254466323474,0.8588818291506469
0.9152051263221137,0.903988942565511
0.8778878829432778,0.8851632588568615
0.984174518716452,0.9717922653935034
0.8621955537959768,0.8582907241351864
0.8951157901685367,0.8888266983797153
0.9921846468335331,0.9849615456129427
0.9173439912689847,0.9500966062045441
0.9283837507147327,0.9304636207825535
0.9192358070973765,0.9238069672959303
0.9279727479541456,0.9346178607403186
0.9567525802032658,0.9552728500610844
0.9571256319219237,0.9291683892035634
0.9626976485498531,0.9811345791714481
0.9717783786929087,0.9790797284240875
0.915712341401894,0.9297817148972021
0.84355793316722,0.8497215513256919
0.9821325841541703,0.9898112083754447
0.964032679160385,0.9893718972008261
0.9658553571813954,0.9534365868762948
0.932531138028532,0.9246892969207103
0.8565017786966718,0.8616777874571124
0.8329330227558684,0.8344302396508431
0.9953895910575372,0.9839879341950186
0.9782156185757303,0.9833466034946613
0.8860098416163632,0.9121728247678582
0.878565678600052,0.8822962300967715
0.9389831399847381,0.9298797867127178
0.9556522028105688,0.9758030290521826
0.9711015239702115,0.9816622982535694
0.80375640973856,0.8067346968763734
0.9646029648954751,0.9745550441252313
0.9890078587633961,0.9771093635142354
0.8544073129903992,0.8859316247617383
0.9460144815257668,0.9170089113702896
0.8926766900993488,0.8931588500150959
0.9142505888150869,0.9030731192164122
0.9157742641816826,0.9396317929655627
0.9150520573147366,0.924337853283496
0.857344509423408,0.8488577598485321
0.8740273491822954,0.8598883287189644
0.9176340356624826,0.9210499350225461
0.9982337848711862,0.9928460852870606
0.9466605979833859,0.9216197609573994
0.9431509189014363,0.9529676150314709
0.9389529741185741,0.9431822555536777
0.9235218671749525,0.9243294473211215
0.9304156745991268,0.9234919500351221
0.9147739389529064,0.9416421041715967
0.87043374569661,0.8677490713538795
0.965089144615013,0.9685179643113158
0.9560628632688676,0.9475915150771561
0.9440729986398765,0.945471821899425
0.9258993975787816,0.9091574145657249
0.9623746093573583,0.9641376334460101
0.9409942232128495,0.9267515963588894
0.8170420790263213,0.8107702623844428
0.8807800784035691,0.8961980839586553
