0.8515481340511859,0.8221823445335776
0.8342110663531513,0.8099821295834785
0.9207514470913881,0.8753079177946043
0.9694019089215945,0.8998537517929925
0.905231366219963,0.8765350001783767
0.9278986192145092,0.8572456189527586
0.9247210103793726,0.8839327794749225
0.998423182712659,0.958188527993889
0.9516770217333516,0.8916950781041231
0.9410530578901293,0.882345597606349
0.9970400270342771,0.9118865000573881
0.9439026065979115,0.8978003391449957
0.9535677133806171,0.9096514899332943
0.9945888412677175,0.9213236359016628
0.9930588658190127,0.9070204430145742
0.9917962309339429,0.9338612436829156
0.9013439745245164,0.8581798989347723
0.9100716002641593,0.8299394988494437
0.9212140747169029,0.8098520473451924
0.8934092872154831,0.7983133908572968
0.9427441270267266,0.8714219079627624
0.9894949102649665,0.9437690257416753
0.9326298621498347,0.8830306852700803
0.9617004961563484,0.8831627509731718
0.9690568235553481,0.8811039298525194
0.992959084781129,0.9290167313657608
0.9044992715918696,0.8082646602103882
0.987858167820017,0.9113885518362175
0.9148175562524289,0.8647201733055557
0.9123408815992927,0.8183095923537749
0.921713360444938,0.858304787721086
0.9838830979850798,0.9141705238589426
0.7849790516731379,0.7026908814429342
0.9966036415472533,0.9474402314960458
0.9533248124907906,0.8810392904846638
0.8584617638501345,0.7842670947900646
0.8859094782689503,0.7974870300164315
0.9988356359109235,0.9338550235855965
0.8418707044645672,0.803888111980418
0.9945306110623305,0.9435098238761936
0.9056671516575256,0.8679049210579026
0.8888824351273805,0.8338886403408264
0.9680232496406215,0.9176334967586752
0.9976176907731783,0.8772446804471675
0.9937362991689017,0.9576701231027305
0.9478405580037236,0.8841524432918569
0.9886588515122205,0.8924357216410463
0.9830403910938764,0.9452585650727003
0.8781561949765324,0.8488375501808113
0.9772856442710149,0.934374155816784
0.9592862969519652,0.8970632985036657
0.9798236411195433,0.9314123177485293
0.9127954958872445,0.8355337398392735
0.9558633232223518,0.8921477244658624
0.9542608888905981,0.892618499543717
0.9611496037266671,0.9098421603930809
0.9188312232406799,0.9185514128439928
0.9616831709356939,0.9181508294687825
0.9782532528734242,0.8742083360921937
0.9993763493069998,0.9300515173288523
0.9350298685505689,0.857511818855159
0.9683281784926229,0.9285137987941434
0.9182935997357499,0.8694276299221231
0.9858480280611952,0.933035041814717
0.9176444002903997,0.8796213912165397
0.9977508612362854,0.9551559152618273
0.9720118775297164,0.9262614487435948
0.9910643284057628,0.8581598393085826
0.8815547835073945,0.8214263273299298
0.980173393239119,0.9373845090499852
0.996063446179429,0.8910451500389296
0.9652148944729261,0.9103945836349436
0.9461005125148857,0.9330767246503885
0.9588731601726506,0.9051508812775367
0.9756577642029778,0.923399241006905
0.9630395195545196,0.9716092740272043
0.9576746578466051,0.8916108986464553
0.9464952842613639,0.899040178106066
0.8873352314261769,0.8543310104666216
0.8873645606019724,0.8282700554568754
0.9069597676676926,0.9179139645232375
0.9852079213997871,0.9365995510027899
0.9331601944369714,0.8532652969182901
0.9145046560477351,0.8519164797637415
0.9693421143968944,0.9484679196593975
0.9935980350038571,0.9637799529025664
0.9625473348117685,0.9167644147180819
0.9718490741757835,0.8646783860001441
0.9126595863709196,0.8494786941669914
0.9838911946341719,0.9495151681262769
0.992967463001845,0.9444356915609157
0.9203184203025144,0.8358995262331348
0.9568111976230279,0.9310548643494776
0.8274074947987304,0.7850364839938361
0.9776324570973703,0.9236269967603151
0.9698103139226887,0.9324827179726705
0.9220570743150842,0.850641232001866
0.9702777044876846,0.8799200074461646
0.844054350261622,0.7777322699876638
0.9599873115035177,0.9447868908893517
0.8812430992192267,0.8105346107473766
0.8594766446088169,0.7884092128646231
0.9462017325588059,0.8710588731021461
0.9980289025991772,0.9233924092053676
0.939088533421289,0.8704908766281194
0.9627627792051574,0.9340092803685175
0.9370587914561976,0.8952416433949838
0.9999943945538912,0.9761329876462732
0.956232724282852,0.8808437134196725
0.9348394730583073,0.8634141758064902
0.9476244515829307,0.8935582214835421
0.8296857895909003,0.77630503634274
0.9864765151641989,0.9550689758556034
0.861573430498588,0.8091783274110198
0.9113825795102751,0.8488409249000891
0.9327734070789953,0.875167465244194
0.9368211885093177,0.8833947663498664
0.9923878467388699,0.9159174291835497
0.939996401320661,0.8688033920054565
